,Close,Date,High,Low,Open,Volume
1886,0.25,"Sep 25, 2015",0.25,0.25,0.2500,
1887,0.25,"Sep 24, 2015",0.27,0.25,0.2700,"22,500"
1888,0.27,"Sep 23, 2015",0.27,0.27,0.2700,"2,100"
1889,0.26,"Sep 22, 2015",0.26,0.26,0.2600,
1890,0.26,"Sep 21, 2015",0.26,0.26,0.2600,
1891,0.26,"Sep 18, 2015",0.26,0.26,0.2600,"1,000"
1892,0.26,"Sep 17, 2015",0.26,0.24,0.2400,"13,000"
1893,0.24,"Sep 16, 2015",0.24,0.24,0.2400,900
1894,0.25,"Sep 15, 2015",0.25,0.25,0.2500,
1895,0.25,"Sep 14, 2015",0.25,0.25,0.2500,"10,300"
1896,0.24,"Sep 11, 2015",0.25,0.24,0.2500,"101,000"
1897,0.25,"Sep 10, 2015",0.25,0.25,0.2500,
1898,0.25,"Sep 09, 2015",0.25,0.25,0.2500,
1899,0.25,"Sep 08, 2015",0.25,0.25,0.2500,
1900,0.25,"Sep 04, 2015",0.25,0.25,0.2500,100
1901,0.26,"Sep 03, 2015",0.26,0.26,0.2600,200
1902,0.24,"Sep 02, 2015",0.26,0.24,0.2600,"2,200"
1903,0.26,"Sep 01, 2015",0.26,0.26,0.2600,
1904,0.26,"Aug 31, 2015",0.26,0.25,0.2600,"21,200"
1905,0.24,"Aug 28, 2015",0.24,0.24,0.2400,"50,000"
1906,0.22,"Aug 27, 2015",0.22,0.22,0.2200,
1907,0.22,"Aug 26, 2015",0.22,0.22,0.2200,"1,000"
1908,0.26,"Aug 25, 2015",0.26,0.24,0.2500,"9,900"
1909,0.28,"Aug 24, 2015",0.28,0.28,0.2800,
1910,0.28,"Aug 21, 2015",0.28,0.28,0.2800,
1911,0.28,"Aug 20, 2015",0.28,0.28,0.2800,"16,000"
1912,0.29,"Aug 19, 2015",0.29,0.29,0.2900,
1913,0.29,"Aug 18, 2015",0.29,0.29,0.2900,
1914,0.29,"Aug 17, 2015",0.29,0.28,0.2900,"15,200"
1915,0.28,"Aug 14, 2015",0.28,0.28,0.2800,"1,000"
1916,0.28,"Aug 13, 2015",0.28,0.28,0.2800,"15,000"
1917,0.3,"Aug 12, 2015",0.3,0.3,0.3000,"1,000"
1918,0.28,"Aug 11, 2015",0.31,0.28,0.3100,"1,200"
1919,0.27,"Aug 10, 2015",0.3,0.27,0.2700,"12,700"
1920,0.28,"Aug 07, 2015",0.28,0.28,0.2800,"5,000"
1921,0.27,"Aug 06, 2015",0.27,0.27,0.2700,
1922,0.27,"Aug 05, 2015",0.27,0.26,0.2700,"8,100"
1923,0.25,"Aug 04, 2015",0.26,0.25,0.2500,"3,300"
1924,0.28,"Aug 03, 2015",0.28,0.28,0.2800,
1925,0.28,"Jul 31, 2015",0.28,0.28,0.2800,"3,600"
1926,0.24,"Jul 30, 2015",0.24,0.24,0.2400,
1927,0.24,"Jul 29, 2015",0.24,0.24,0.2400,
1928,0.24,"Jul 28, 2015",0.27,0.24,0.2700,"12,000"
1929,0.29,"Jul 27, 2015",0.29,0.28,0.2800,"36,800"
1930,0.27,"Jul 24, 2015",0.27,0.27,0.2700,"20,900"
1931,0.29,"Jul 23, 2015",0.29,0.29,0.2900,
1932,0.29,"Jul 22, 2015",0.29,0.29,0.2900,
1933,0.29,"Jul 21, 2015",0.29,0.28,0.2800,"310,000"
1934,0.28,"Jul 20, 2015",0.28,0.28,0.2800,"2,000"
1935,0.32,"Jul 17, 2015",0.32,0.3,0.3000,"205,000"
1936,0.29,"Jul 16, 2015",0.31,0.29,0.3000,"52,800"
1937,0.3,"Jul 15, 2015",0.3,0.3,0.3000,
1938,0.3,"Jul 14, 2015",0.3,0.3,0.3000,"220,000"
1939,0.3,"Jul 13, 2015",0.31,0.3,0.3000,"32,800"
1940,0.3,"Jul 10, 2015",0.3,0.3,0.3000,"13,900"
1941,0.3,"Jul 09, 2015",0.3,0.27,0.2700,"6,400"
1942,0.27,"Jul 08, 2015",0.27,0.27,0.2700,"1,600"
1943,0.28,"Jul 07, 2015",0.29,0.27,0.2900,"19,700"
1944,0.32,"Jul 06, 2015",0.32,0.29,0.3000,"3,500"
1945,0.34,"Jul 02, 2015",0.34,0.32,0.3200,"9,500"
1946,0.36,"Jul 01, 2015",0.36,0.36,0.3600,
1947,0.36,"Jun 30, 2015",0.36,0.36,0.3600,"11,100"
1948,0.33,"Jun 29, 2015",0.36,0.33,0.3600,"62,600"
1949,0.34,"Jun 26, 2015",0.34,0.34,0.3400,
1950,0.34,"Jun 25, 2015",0.38,0.34,0.3800,"32,000"
1951,0.38,"Jun 24, 2015",0.38,0.38,0.3800,"5,500"
1952,0.35,"Jun 23, 2015",0.37,0.35,0.3700,"16,900"
1953,0.36,"Jun 22, 2015",0.36,0.36,0.3600,500
1954,0.37,"Jun 19, 2015",0.37,0.34,0.3400,"1,400"
1955,0.36,"Jun 18, 2015",0.36,0.36,0.3600,
1956,0.36,"Jun 17, 2015",0.36,0.36,0.3600,
1957,0.36,"Jun 16, 2015",0.36,0.36,0.3600,"3,200"
1958,0.38,"Jun 15, 2015",0.38,0.38,0.3800,500
1959,0.37,"Jun 12, 2015",0.37,0.37,0.3700,
1960,0.37,"Jun 11, 2015",0.37,0.37,0.3700,"2,600"
1961,0.42,"Jun 10, 2015",0.42,0.42,0.4200,
1962,0.42,"Jun 09, 2015",0.42,0.42,0.4200,
1963,,"Jun 09, 2015",,,Dividend,
1964,0.42,"Jun 08, 2015",0.42,0.42,0.4200,
1965,0.42,"Jun 05, 2015",0.42,0.42,0.4200,100
1966,0.44,"Jun 04, 2015",0.44,0.44,0.4400,
1967,0.44,"Jun 03, 2015",0.44,0.44,0.4400,"2,300"
1968,0.45,"Jun 02, 2015",0.45,0.45,0.4500,500
1969,0.44,"Jun 01, 2015",0.44,0.44,0.4400,
1970,0.44,"May 29, 2015",0.47,0.44,0.4700,"19,800"
1971,0.45,"May 28, 2015",0.45,0.44,0.4500,"21,200"
1972,0.48,"May 27, 2015",0.48,0.42,0.4200,"11,800"
1973,0.41,"May 26, 2015",0.41,0.41,0.4100,"6,000"
1974,0.36,"May 22, 2015",0.36,0.36,0.3600,
1975,0.36,"May 21, 2015",0.36,0.36,0.3600,
1976,0.36,"May 20, 2015",0.36,0.36,0.3600,"4,000"
1977,0.36,"May 19, 2015",0.36,0.36,0.3600,
1978,0.36,"May 18, 2015",0.36,0.36,0.3600,"2,500"
1979,0.34,"May 15, 2015",0.37,0.34,0.3600,"8,000"
1980,0.34,"May 14, 2015",0.34,0.34,0.3400,
1981,0.34,"May 13, 2015",0.36,0.34,0.3600,"7,500"
1982,0.34,"May 12, 2015",0.36,0.34,0.3600,"13,600"
1983,0.37,"May 11, 2015",0.37,0.37,0.3700,
1984,0.37,"May 08, 2015",0.37,0.37,0.3700,
1985,0.37,"May 07, 2015",0.37,0.37,0.3700,
1986,0.37,"May 06, 2015",0.37,0.37,0.3700,
1987,0.37,"May 05, 2015",0.37,0.37,0.3700,
1988,0.37,"May 04, 2015",0.37,0.37,0.3700,"15,100"
1989,0.38,"May 01, 2015",0.38,0.38,0.3800,
1990,0.38,"Apr 30, 2015",0.38,0.38,0.3800,
1991,0.38,"Apr 29, 2015",0.38,0.38,0.3800,
1992,0.38,"Apr 28, 2015",0.38,0.38,0.3800,"2,000"
1993,0.38,"Apr 27, 2015",0.39,0.38,0.3800,"27,900"
1994,0.4,"Apr 24, 2015",0.4,0.4,0.4000,"2,200"
1995,0.4,"Apr 23, 2015",0.4,0.4,0.4000,"3,100"
1996,0.38,"Apr 22, 2015",0.38,0.38,0.3800,
1997,0.38,"Apr 21, 2015",0.38,0.38,0.3800,
1998,0.38,"Apr 20, 2015",0.38,0.38,0.3800,"5,300"
1999,0.39,"Apr 17, 2015",0.39,0.39,0.3900,"20,000"
2000,0.38,"Apr 16, 2015",0.38,0.38,0.3800,
2001,0.38,"Apr 15, 2015",0.4,0.38,0.4000,"3,000"
2002,0.39,"Apr 14, 2015",0.39,0.39,0.3900,"16,200"
2003,0.39,"Apr 13, 2015",0.39,0.39,0.3900,"1,000"
2004,0.41,"Apr 10, 2015",0.41,0.41,0.4100,"7,000"
2005,0.4,"Apr 09, 2015",0.4,0.38,0.3800,"22,700"
2006,0.37,"Apr 08, 2015",0.37,0.36,0.3600,"774,600"
2007,0.35,"Apr 07, 2015",0.35,0.34,0.3400,"21,300"
2008,0.35,"Apr 06, 2015",0.35,0.34,0.3400,"15,000"
2009,0.34,"Apr 02, 2015",0.34,0.34,0.3400,"104,300"
2010,0.32,"Apr 01, 2015",0.32,0.3,0.3000,"1,000"
2011,0.32,"Mar 31, 2015",0.32,0.3,0.3200,"14,200"
2012,0.32,"Mar 30, 2015",0.32,0.29,0.2900,"9,500"
2013,0.27,"Mar 27, 2015",0.27,0.27,0.2700,
2014,0.27,"Mar 26, 2015",0.27,0.27,0.2700,"60,000"
2015,0.29,"Mar 25, 2015",0.29,0.29,0.2900,
2016,0.29,"Mar 24, 2015",0.29,0.29,0.2900,
2017,0.29,"Mar 23, 2015",0.29,0.29,0.2900,
2018,0.29,"Mar 20, 2015",0.29,0.29,0.2900,
2019,0.29,"Mar 19, 2015",0.29,0.29,0.2900,"1,100"
2020,0.28,"Mar 18, 2015",0.28,0.28,0.2800,
2021,0.28,"Mar 17, 2015",0.28,0.28,0.2800,
2022,0.28,"Mar 16, 2015",0.28,0.28,0.2800,
2023,0.28,"Mar 13, 2015",0.28,0.28,0.2800,
2024,0.28,"Mar 12, 2015",0.28,0.28,0.2800,
2025,0.28,"Mar 11, 2015",0.28,0.28,0.2800,
2026,0.28,"Mar 10, 2015",0.28,0.28,0.2800,
2027,0.28,"Mar 09, 2015",0.28,0.28,0.2800,
2028,0.28,"Mar 06, 2015",0.28,0.28,0.2800,"6,000"
2029,0.31,"Mar 05, 2015",0.31,0.31,0.3100,"3,000"
2030,0.32,"Mar 04, 2015",0.32,0.32,0.3200,
2031,0.32,"Mar 03, 2015",0.32,0.32,0.3200,"1,900"
2032,0.29,"Mar 02, 2015",0.29,0.29,0.2900,
2033,0.29,"Feb 27, 2015",0.29,0.29,0.2900,
2034,0.29,"Feb 26, 2015",0.29,0.29,0.2900,"2,500"
2035,0.28,"Feb 25, 2015",0.28,0.28,0.2800,
2036,0.28,"Feb 24, 2015",0.28,0.28,0.2800,"4,300"
2037,0.28,"Feb 23, 2015",0.28,0.28,0.2800,
2038,0.28,"Feb 20, 2015",0.28,0.28,0.2800,
2039,0.28,"Feb 19, 2015",0.28,0.28,0.2800,800
2040,0.29,"Feb 18, 2015",0.29,0.29,0.2900,
2041,0.29,"Feb 17, 2015",0.29,0.28,0.2800,"22,800"
2042,0.28,"Feb 13, 2015",0.28,0.28,0.2800,
2043,0.28,"Feb 12, 2015",0.28,0.28,0.2800,
2044,0.28,"Feb 11, 2015",0.28,0.28,0.2800,
2045,0.28,"Feb 10, 2015",0.28,0.28,0.2800,
2046,0.28,"Feb 09, 2015",0.3,0.28,0.3000,"5,500"
2047,0.34,"Feb 06, 2015",0.34,0.34,0.3400,
2048,0.34,"Feb 05, 2015",0.34,0.34,0.3400,
2049,0.34,"Feb 04, 2015",0.34,0.34,0.3400,
2050,0.34,"Feb 03, 2015",0.34,0.34,0.3400,
2051,0.34,"Feb 02, 2015",0.34,0.34,0.3400,
2052,0.34,"Jan 30, 2015",0.34,0.34,0.3400,
2053,0.34,"Jan 29, 2015",0.34,0.34,0.3400,
2054,0.34,"Jan 28, 2015",0.34,0.34,0.3400,"7,000"
2055,0.35,"Jan 27, 2015",0.35,0.35,0.3500,
2056,0.35,"Jan 26, 2015",0.35,0.32,0.3200,"5,000"
2057,0.35,"Jan 23, 2015",0.35,0.35,0.3500,
2058,0.35,"Jan 22, 2015",0.35,0.35,0.3500,"2,000"
2059,0.34,"Jan 21, 2015",0.34,0.34,0.3400,
2060,0.34,"Jan 20, 2015",0.34,0.34,0.3400,
2061,0.34,"Jan 16, 2015",0.34,0.34,0.3400,
2062,0.34,"Jan 15, 2015",0.34,0.34,0.3400,
2063,0.34,"Jan 14, 2015",0.34,0.34,0.3400,
2064,0.34,"Jan 13, 2015",0.34,0.3,0.3000,"6,000"
2065,0.33,"Jan 12, 2015",0.33,0.33,0.3300,
2066,0.33,"Jan 09, 2015",0.33,0.33,0.3300,"10,000"
2067,0.33,"Jan 08, 2015",0.33,0.33,0.3300,
2068,0.33,"Jan 07, 2015",0.33,0.33,0.3300,"5,000"
2069,0.3,"Jan 06, 2015",0.3,0.3,0.3000,"6,000"
2070,0.28,"Jan 05, 2015",0.28,0.28,0.2800,500
2071,0.27,"Jan 02, 2015",0.3,0.27,0.2700,"21,400"
2072,0.3,"Dec 31, 2014",0.3,0.26,0.2600,"14,800"
2073,0.29,"Dec 30, 2014",0.29,0.29,0.2900,
2074,0.29,"Dec 29, 2014",0.3,0.27,0.2700,"5,500"
2075,0.26,"Dec 26, 2014",0.26,0.26,0.2600,500
2076,0.26,"Dec 24, 2014",0.26,0.26,0.2600,
2077,0.26,"Dec 23, 2014",0.26,0.26,0.2600,500
2078,0.27,"Dec 22, 2014",0.27,0.27,0.2700,"261,200"
2079,0.27,"Dec 19, 2014",0.27,0.27,0.2700,
2080,0.27,"Dec 18, 2014",0.27,0.27,0.2700,
2081,0.27,"Dec 17, 2014",0.27,0.27,0.2700,
2082,0.27,"Dec 16, 2014",0.27,0.27,0.2700,
2083,0.27,"Dec 15, 2014",0.27,0.27,0.2700,400
2084,0.27,"Dec 12, 2014",0.27,0.27,0.2700,
2085,0.27,"Dec 11, 2014",0.27,0.27,0.2700,
2086,0.27,"Dec 10, 2014",0.27,0.27,0.2700,"6,900"
2087,0.26,"Dec 09, 2014",0.26,0.26,0.2600,"15,000"
2088,0.26,"Dec 08, 2014",0.26,0.26,0.2600,
2089,0.26,"Dec 05, 2014",0.26,0.26,0.2600,
2090,0.26,"Dec 04, 2014",0.26,0.26,0.2600,
2091,0.26,"Dec 03, 2014",0.26,0.26,0.2600,
2092,0.26,"Dec 02, 2014",0.26,0.26,0.2600,"9,500"
2093,0.26,"Dec 01, 2014",0.26,0.26,0.2600,
2094,0.26,"Nov 28, 2014",0.26,0.26,0.2600,"3,500"
2095,0.27,"Nov 26, 2014",0.27,0.26,0.2600,"153,000"
2096,0.25,"Nov 25, 2014",0.25,0.25,0.2500,
2097,0.25,"Nov 24, 2014",0.25,0.25,0.2500,
2098,0.25,"Nov 21, 2014",0.25,0.25,0.2500,
2099,0.25,"Nov 20, 2014",0.26,0.25,0.2600,"8,300"
2100,0.26,"Nov 19, 2014",0.26,0.26,0.2600,"2,500"
2101,0.26,"Nov 18, 2014",0.26,0.26,0.2600,"1,900"
2102,0.28,"Nov 17, 2014",0.28,0.28,0.2800,
2103,0.28,"Nov 14, 2014",0.28,0.28,0.2800,"3,000"
2104,0.28,"Nov 13, 2014",0.28,0.28,0.2800,"3,000"
2105,0.27,"Nov 12, 2014",0.27,0.27,0.2700,"3,000"
2106,0.27,"Nov 11, 2014",0.27,0.27,0.2700,
2107,0.27,"Nov 10, 2014",0.27,0.26,0.2600,"5,000"
2108,0.25,"Nov 07, 2014",0.25,0.25,0.2500,
2109,0.25,"Nov 06, 2014",0.25,0.25,0.2500,"1,900"
2110,0.25,"Nov 05, 2014",0.25,0.25,0.2500,
2111,0.25,"Nov 04, 2014",0.25,0.25,0.2500,"82,100"
2112,0.25,"Nov 03, 2014",0.25,0.25,0.2500,"110,000"
2113,0.25,"Oct 31, 2014",0.25,0.25,0.2500,
2114,0.25,"Oct 30, 2014",0.25,0.25,0.2500,"13,300"
2115,0.25,"Oct 29, 2014",0.25,0.25,0.2500,
2116,0.25,"Oct 28, 2014",0.25,0.25,0.2500,900
2117,0.24,"Oct 27, 2014",0.24,0.24,0.2400,"19,000"
2118,0.24,"Oct 24, 2014",0.24,0.24,0.2400,"2,000"
2119,0.25,"Oct 23, 2014",0.25,0.25,0.2500,
2120,0.25,"Oct 22, 2014",0.25,0.25,0.2500,
2121,0.25,"Oct 21, 2014",0.25,0.25,0.2500,"5,100"
2122,0.25,"Oct 20, 2014",0.25,0.25,0.2500,
2123,0.25,"Oct 17, 2014",0.25,0.25,0.2500,
2124,0.25,"Oct 16, 2014",0.25,0.25,0.2500,
2125,0.25,"Oct 15, 2014",0.25,0.25,0.2500,
2126,0.25,"Oct 14, 2014",0.25,0.25,0.2500,"1,300"
2127,0.24,"Oct 13, 2014",0.25,0.24,0.2500,"3,000"
2128,0.25,"Oct 10, 2014",0.25,0.25,0.2500,"20,400"
2129,0.25,"Oct 09, 2014",0.25,0.25,0.2500,"4,600"
2130,0.24,"Oct 08, 2014",0.24,0.24,0.2400,
2131,0.24,"Oct 07, 2014",0.25,0.24,0.2500,"2,700"
2132,0.24,"Oct 06, 2014",0.24,0.24,0.2400,
2133,0.24,"Oct 03, 2014",0.24,0.24,0.2400,"2,000"
2134,0.24,"Oct 02, 2014",0.24,0.24,0.2400,"2,500"
2135,0.25,"Oct 01, 2014",0.25,0.25,0.2500,
2136,0.25,"Sep 30, 2014",0.25,0.25,0.2500,
2137,0.25,"Sep 29, 2014",0.25,0.25,0.2500,
2138,0.25,"Sep 26, 2014",0.25,0.25,0.2500,
2139,0.25,"Sep 25, 2014",0.25,0.25,0.2500,"3,200"
2140,0.25,"Sep 24, 2014",0.25,0.25,0.2500,"4,000"
2141,0.25,"Sep 23, 2014",0.25,0.25,0.2500,"30,500"
2142,0.25,"Sep 22, 2014",0.25,0.25,0.2500,"6,300"
2143,0.27,"Sep 19, 2014",0.27,0.27,0.2700,
2144,0.27,"Sep 18, 2014",0.27,0.27,0.2700,"1,000"
2145,0.25,"Sep 17, 2014",0.25,0.25,0.2500,
2146,0.25,"Sep 16, 2014",0.25,0.25,0.2500,
2147,0.25,"Sep 15, 2014",0.25,0.25,0.2500,"1,500"
2148,0.25,"Sep 12, 2014",0.25,0.25,0.2500,"5,000"
2149,0.24,"Sep 11, 2014",0.24,0.24,0.2400,"5,000"
2150,0.26,"Sep 10, 2014",0.26,0.26,0.2600,"12,000"
2151,0.25,"Sep 09, 2014",0.25,0.25,0.2500,
2152,0.25,"Sep 08, 2014",0.25,0.25,0.2500,
2153,0.25,"Sep 05, 2014",0.25,0.25,0.2500,"3,000"
2154,0.26,"Sep 04, 2014",0.26,0.26,0.2600,"5,000"
2155,0.25,"Sep 03, 2014",0.25,0.25,0.2500,
2156,0.25,"Sep 02, 2014",0.25,0.25,0.2500,
2157,0.25,"Aug 29, 2014",0.25,0.25,0.2500,
2158,0.25,"Aug 28, 2014",0.25,0.25,0.2500,
2159,0.25,"Aug 27, 2014",0.25,0.25,0.2500,
2160,0.25,"Aug 26, 2014",0.25,0.25,0.2500,
2161,0.25,"Aug 25, 2014",0.25,0.25,0.2500,
2162,0.25,"Aug 22, 2014",0.25,0.25,0.2500,
2163,0.25,"Aug 21, 2014",0.25,0.25,0.2500,
2164,0.25,"Aug 20, 2014",0.28,0.25,0.2800,"2,600"
2165,0.25,"Aug 19, 2014",0.25,0.25,0.2500,"1,000"
2166,0.28,"Aug 18, 2014",0.28,0.28,0.2800,
2167,0.28,"Aug 15, 2014",0.28,0.28,0.2800,
2168,0.28,"Aug 14, 2014",0.28,0.28,0.2800,"1,000"
2169,0.29,"Aug 13, 2014",0.29,0.29,0.2900,"15,000"
2170,0.26,"Aug 12, 2014",0.29,0.26,0.2900,"5,100"
2171,0.26,"Aug 11, 2014",0.26,0.26,0.2600,"3,000"
2172,0.25,"Aug 08, 2014",0.25,0.25,0.2500,
2173,0.25,"Aug 07, 2014",0.25,0.25,0.2500,
2174,0.25,"Aug 06, 2014",0.25,0.25,0.2500,"1,000"
2175,0.26,"Aug 05, 2014",0.26,0.26,0.2600,"2,000"
2176,0.26,"Aug 04, 2014",0.26,0.26,0.2600,500
2177,0.26,"Aug 01, 2014",0.26,0.26,0.2600,
2178,0.26,"Jul 31, 2014",0.26,0.26,0.2600,
2179,0.26,"Jul 30, 2014",0.26,0.26,0.2600,
2180,0.26,"Jul 29, 2014",0.26,0.26,0.2600,
2181,0.26,"Jul 28, 2014",0.26,0.26,0.2600,"3,000"
2182,0.24,"Jul 25, 2014",0.24,0.24,0.2400,"10,500"
2183,0.24,"Jul 24, 2014",0.24,0.24,0.2400,
2184,0.24,"Jul 23, 2014",0.24,0.24,0.2400,"26,500"
2185,0.21,"Jul 22, 2014",0.21,0.21,0.2100,
2186,0.21,"Jul 21, 2014",0.21,0.21,0.2100,700
2187,0.22,"Jul 18, 2014",0.22,0.22,0.2200,
2188,0.22,"Jul 17, 2014",0.22,0.22,0.2200,
2189,0.22,"Jul 16, 2014",0.22,0.22,0.2200,
2190,0.22,"Jul 15, 2014",0.22,0.22,0.2200,"21,400"
2191,0.23,"Jul 14, 2014",0.23,0.23,0.2300,
2192,0.23,"Jul 11, 2014",0.23,0.23,0.2300,
2193,0.23,"Jul 10, 2014",0.23,0.22,0.2200,"18,700"
2194,0.23,"Jul 09, 2014",0.23,0.23,0.2300,
2195,0.23,"Jul 08, 2014",0.23,0.23,0.2300,900
2196,0.22,"Jul 07, 2014",0.22,0.22,0.2200,
2197,0.22,"Jul 03, 2014",0.22,0.22,0.2200,
2198,0.22,"Jul 02, 2014",0.22,0.22,0.2200,
2199,0.22,"Jul 01, 2014",0.22,0.22,0.2200,"60,000"
2200,0.24,"Jun 30, 2014",0.24,0.24,0.2400,
2201,0.24,"Jun 27, 2014",0.24,0.24,0.2400,
2202,0.24,"Jun 26, 2014",0.24,0.24,0.2400,300
2203,0.23,"Jun 25, 2014",0.23,0.23,0.2300,
2204,0.23,"Jun 24, 2014",0.23,0.23,0.2300,
2205,0.23,"Jun 23, 2014",0.23,0.23,0.2300,
2206,0.23,"Jun 20, 2014",0.23,0.23,0.2300,"6,000"
2207,0.21,"Jun 19, 2014",0.21,0.21,0.2100,
2208,0.21,"Jun 18, 2014",0.21,0.21,0.2100,
2209,0.21,"Jun 17, 2014",0.21,0.21,0.2100,"3,000"
2210,0.23,"Jun 16, 2014",0.23,0.23,0.2300,
2211,0.23,"Jun 13, 2014",0.23,0.23,0.2300,
2212,0.23,"Jun 12, 2014",0.23,0.23,0.2300,
2213,0.23,"Jun 11, 2014",0.23,0.23,0.2300,
2214,0.23,"Jun 10, 2014",0.23,0.23,0.2300,200
2215,0.21,"Jun 09, 2014",0.21,0.21,0.2100,
2216,0.21,"Jun 06, 2014",0.21,0.21,0.2100,100
2217,0.22,"Jun 05, 2014",0.22,0.22,0.2200,
2218,0.22,"Jun 04, 2014",0.22,0.22,0.2200,
2219,,"Jun 04, 2014",,,Dividend,
2220,0.22,"Jun 03, 2014",0.22,0.22,0.2200,
2221,0.22,"Jun 02, 2014",0.22,0.22,0.2200,
2222,0.22,"May 30, 2014",0.22,0.22,0.2200,
2223,0.22,"May 29, 2014",0.22,0.22,0.2200,
2224,0.22,"May 28, 2014",0.22,0.22,0.2200,
2225,0.22,"May 27, 2014",0.22,0.22,0.2200,"1,100"
2226,0.22,"May 23, 2014",0.22,0.22,0.2200,
2227,0.22,"May 22, 2014",0.22,0.22,0.2200,
2228,0.22,"May 21, 2014",0.22,0.22,0.2200,"2,000"
2229,0.23,"May 20, 2014",0.23,0.23,0.2300,200
2230,0.24,"May 19, 2014",0.24,0.24,0.2400,"2,000"
2231,0.23,"May 16, 2014",0.23,0.23,0.2300,
2232,0.23,"May 15, 2014",0.23,0.23,0.2300,
2233,0.23,"May 14, 2014",0.25,0.23,0.2500,"9,000"
2234,0.25,"May 13, 2014",0.25,0.25,0.2500,"4,000"
2235,0.22,"May 12, 2014",0.22,0.22,0.2200,
2236,0.22,"May 09, 2014",0.22,0.22,0.2200,
2237,0.22,"May 08, 2014",0.22,0.22,0.2200,"13,400"
2238,0.23,"May 07, 2014",0.23,0.23,0.2300,
2239,0.23,"May 06, 2014",0.23,0.23,0.2300,
2240,0.23,"May 05, 2014",0.23,0.23,0.2300,"15,000"
2241,0.26,"May 02, 2014",0.26,0.26,0.2600,"15,100"
2242,0.23,"May 01, 2014",0.23,0.23,0.2300,
2243,0.23,"Apr 30, 2014",0.23,0.23,0.2300,
2244,0.23,"Apr 29, 2014",0.24,0.23,0.2400,"12,000"
2245,0.25,"Apr 28, 2014",0.25,0.23,0.2400,"153,700"
2246,0.25,"Apr 25, 2014",0.25,0.25,0.2500,
2247,0.25,"Apr 24, 2014",0.25,0.25,0.2500,"39,000"
2248,0.25,"Apr 23, 2014",0.25,0.25,0.2500,"6,200"
2249,0.23,"Apr 22, 2014",0.23,0.23,0.2300,"2,800"
2250,0.26,"Apr 21, 2014",0.26,0.26,0.2600,
2251,0.26,"Apr 17, 2014",0.26,0.26,0.2600,
2252,0.26,"Apr 16, 2014",0.26,0.24,0.2400,"23,200"
2253,0.26,"Apr 15, 2014",0.26,0.26,0.2600,
2254,0.26,"Apr 14, 2014",0.26,0.26,0.2600,"4,000"
2255,0.25,"Apr 11, 2014",0.26,0.25,0.2600,"37,800"
2256,0.24,"Apr 10, 2014",0.25,0.24,0.2500,"4,300"
2257,0.21,"Apr 09, 2014",0.21,0.21,0.2100,
2258,0.21,"Apr 08, 2014",0.21,0.21,0.2100,
2259,0.21,"Apr 07, 2014",0.21,0.21,0.2100,"5,000"
2260,0.21,"Apr 04, 2014",0.21,0.21,0.2100,
2261,0.21,"Apr 03, 2014",0.21,0.21,0.2100,"1,800"
2262,0.22,"Apr 02, 2014",0.22,0.22,0.2200,
2263,0.22,"Apr 01, 2014",0.22,0.22,0.2200,"5,300"
2264,0.23,"Mar 31, 2014",0.23,0.23,0.2300,"10,900"
2265,0.23,"Mar 28, 2014",0.23,0.23,0.2300,"10,500"
2266,0.2,"Mar 27, 2014",0.2,0.2,0.2000,
2267,0.2,"Mar 26, 2014",0.2,0.2,0.2000,
2268,0.2,"Mar 25, 2014",0.2,0.2,0.2000,"3,600"
2269,0.22,"Mar 24, 2014",0.22,0.22,0.2200,"5,500"
2270,0.23,"Mar 21, 2014",0.23,0.23,0.2300,
2271,0.23,"Mar 20, 2014",0.23,0.23,0.2300,
2272,0.23,"Mar 19, 2014",0.23,0.23,0.2300,"1,300"
2273,0.2,"Mar 18, 2014",0.23,0.2,0.2300,900
2274,0.2,"Mar 17, 2014",0.2,0.2,0.2000,"2,000"
2275,0.23,"Mar 14, 2014",0.23,0.23,0.2300,
2276,0.23,"Mar 13, 2014",0.23,0.23,0.2300,
2277,0.23,"Mar 12, 2014",0.23,0.23,0.2300,"1,000"
2278,0.24,"Mar 11, 2014",0.24,0.24,0.2400,800
2279,0.21,"Mar 10, 2014",0.21,0.21,0.2100,"7,500"
2280,0.24,"Mar 07, 2014",0.24,0.24,0.2400,
2281,0.24,"Mar 06, 2014",0.24,0.24,0.2400,
2282,0.24,"Mar 05, 2014",0.24,0.24,0.2400,
2283,0.24,"Mar 04, 2014",0.24,0.24,0.2400,900
2284,0.24,"Mar 03, 2014",0.24,0.24,0.2400,900
2285,0.22,"Feb 28, 2014",0.22,0.22,0.2200,"21,200"
2286,0.21,"Feb 27, 2014",0.21,0.21,0.2100,
2287,0.21,"Feb 26, 2014",0.22,0.21,0.2100,"26,000"
2288,0.24,"Feb 25, 2014",0.24,0.24,0.2400,100
2289,0.21,"Feb 24, 2014",0.21,0.21,0.2100,"1,500"
2290,0.21,"Feb 21, 2014",0.23,0.21,0.2300,"7,500"
2291,0.24,"Feb 20, 2014",0.24,0.24,0.2400,300
2292,0.25,"Feb 19, 2014",0.25,0.25,0.2500,"3,000"
2293,0.25,"Feb 18, 2014",0.25,0.25,0.2500,
2294,0.25,"Feb 14, 2014",0.25,0.25,0.2500,"20,900"
2295,0.25,"Feb 13, 2014",0.25,0.25,0.2500,"23,900"
